HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-321,566;69,764;35,812;-304,873;70,84448;36,33706;-0,02246616;0,7177513;-0,02318323;-0,6955508;15,31305
-321,636;69,764;35,781;-304,9439;70,84448;36,33483;-0,02244592;0,718358;-0,02320283;-0,6949242;15,32237
-321,705;69,764;35,779;-305,0138;70,84448;36,33251;-0,02244592;0,718358;-0,02320283;-0,6949242;15,33135
-321,773;69,764;35,777;-305,081;70,84448;36,33028;-0,02244592;0,718358;-0,02320283;-0,6949242;15,3408
-321,843;69,764;35,774;-305,1519;70,84448;36,32793;-0,02244592;0,718358;-0,02320283;-0,6949242;15,35105
-321,92;69,764;35,772;-305,2287;70,84447;36,32538;-0,02244592;0,718358;-0,02320283;-0,6949242;15,35965
-321,985;69,764;35,769;-305,2932;70,84447;36,32324;-0,02244592;0,718358;-0,02320283;-0,6949242;15,36878
-322,051;69,764;35,709;-305,3616;70,84447;36,32097;-0,02240539;0,7195698;-0,02324197;-0,6936694;15,37749
-322,116;69,764;35,707;-305,4269;70,84448;36,31858;-0,02240539;0,7195698;-0,02324197;-0,6936694;15,38716
-322,188;69,764;35,675;-305,4993;70,84448;36,31592;-0,0223851;0,7201749;-0,02326151;-0,6930411;15,39579
-322,253;69,764;35,672;-305,5641;70,84448;36,31343;-0,0223851;0,7201749;-0,02326151;-0,6930411;15,40531
-322,324;69,764;35,67;-305,6354;70,84448;36,3107;-0,0223851;0,7201749;-0,02326151;-0,6930411;15,41485
-322,395;69,764;35,667;-305,7069;70,84448;36,30795;-0,0223851;0,7201749;-0,02326151;-0,6930411;15,42378
-322,461;69,764;35,635;-305,7738;70,84448;36,30538;-0,02236479;0,7207794;-0,02328104;-0,6924124;15,43287
-322,528;69,764;35,603;-305,8419;70,84448;36,30264;-0,02234446;0,7213833;-0,02330055;-0,6917831;15,44256
-322,598;69,764;35,542;-305,9146;70,84447;36,2996;-0,02230376;0,7225897;-0,02333951;-0,690523;15,45184
-322,663;69,764;35,451;-305,9841;70,84447;36,29644;-0,02224259;0,724395;-0,02339782;-0,688629;15,46131
-322,731;69,764;35,39;-306,055;70,84448;36,29285;-0,02220171;0,7255957;-0,0234366;-0,6873636;15,4706
-322,796;69,764;35,299;-306,1245;70,84448;36,28908;-0,02214028;0,7273928;-0,02349465;-0,6854616;15,48103
-322,869;69,764;35,207;-306,2027;70,84447;36,28444;-0,0220787;0,7291848;-0,02355253;-0,6835549;15,49067
-322,937;69,764;35,144;-306,2748;70,84447;36,27977;-0,02203755;0,7303767;-0,02359103;-0,6822812;15,50035
-323,958;69,764;34,982;-306,3473;70,84448;36,27484;-0,02078822;0,7322006;-0,02237075;-0,6804041;15,51062
-324,032;69,764;34,945;-306,4241;70,84447;36,2692;-0,02076869;0,7327941;-0,02238888;-0,6797649;15,51991
-324,094;69,764;34,848;-306,4935;70,84447;36,26397;-0,02071;0,7345712;-0,02244318;-0,677844;15,52916
-324,159;69,764;34,781;-306,5627;70,84448;36,25841;-0,0206708;0,7357531;-0,02247929;-0,6765609;15,53891
-324,229;69,764;34,744;-306,6356;70,84447;36,25229;-0,02065118;0,7363433;-0,02249732;-0,6759186;15,54786
-324,293;69,764;34,708;-306,7024;70,84448;36,24656;-0,02063154;0,7369329;-0,02251533;-0,6752759;15,55661
-324,353;69,764;34,64;-306,7678;70,84448;36,24084;-0,02059221;0,7381103;-0,0225513;-0,6739886;15,56536
-324,415;69,764;34,604;-306,8332;70,84447;36,23489;-0,02057252;0,7386982;-0,02256927;-0,6733443;15,57474
-324,48;69,764;34,536;-306,9033;70,84447;36,22839;-0,0205331;0,7398723;-0,02260514;-0,6720539;15,58408
-324,546;69,764;34,499;-306,973;70,84448;36,22168;-0,02051337;0,7404585;-0,02262305;-0,6714081;15,59313
-324,608;69,764;34,431;-307,0405;70,84448;36,21505;-0,02047385;0,7416292;-0,02265882;-0,6701146;15,60332
-324,678;69,764;34,362;-307,1165;70,84448;36,20733;-0,02043427;0,7427976;-0,02269452;-0,6688192;15,61243
-324,732;69,764;34,232;-307,1845;70,84448;36,20019;-0,02035493;0,7451277;-0,02276571;-0,6662223;15,62212
-323,84;69,764;34,215;-307,2567;70,84447;36,19209;-0,02143354;0,7474077;-0,02414113;-0,6635808;15,63155
-323,896;69,764;34,091;-307,3269;70,84448;36,18372;-0,02134914;0,7497195;-0,0242158;-0,6609679;15,64024
-323,95;69,764;33,996;-307,3916;70,84448;36,17554;-0,02128567;0,7514473;-0,0242716;-0,6590028;15,64991
-324,006;69,764;33,871;-307,4635;70,84448;36,16608;-0,02120081;0,7537431;-0,02434576;-0,6563758;15,65897
-324,061;69,764;33,775;-307,5308;70,84448;36,15674;-0,021137;0,7554589;-0,02440118;-0,6544002;15,66836
-324,114;69,764;33,649;-307,6005;70,84448;36,1467;-0,0210517;0,7577386;-0,02447481;-0,6517592;15,67832
-324,174;69,764;33,552;-307,6744;70,84448;36,13552;-0,02098755;0,7594422;-0,02452984;-0,6497732;15,68667
-324,222;69,764;33,456;-307,7362;70,84448;36,12584;-0,02092326;0,7611407;-0,0245847;-0,6477828;15,69535
-324,277;69,764;33,388;-307,8005;70,84448;36,11543;-0,02088032;0,7622702;-0,02462118;-0,6464534;15,7031
-324,334;69,764;33,378;-307,8578;70,84448;36,10593;-0,02088032;0,7622702;-0,02462118;-0,6464534;15,71215
-324,392;69,764;33,31;-307,9248;70,84448;36,09485;-0,02083732;0,7633973;-0,02465759;-0,645122;15,72106
-324,448;69,764;33,241;-307,9907;70,84448;36,08371;-0,02079425;0,7645221;-0,02469392;-0,6437887;15,72966
-324,506;69,764;33,201;-308,0543;70,84448;36,07273;-0,0207727;0,7650836;-0,02471206;-0,6431213;15,74082
-324,579;69,764;33,13;-308,1367;70,84447;36,05834;-0,02072953;0,7662049;-0,02474827;-0,641785;15,75036
-324,644;69,764;33,088;-308,2072;70,84448;36,04579;-0,02070793;0,7667646;-0,02476635;-0,6411161;15,75895
-324,686;69,764;32,962;-308,2706;70,84448;36,03439;-0,02062135;0,7689978;-0,02483848;-0,6384357;15,76774
-324,302;69,764;32,948;-308,3354;70,84448;36,02225;-0,02111163;0,7706447;-0,02556491;-0,6364021;15,77733
-324,356;69,764;32,85;-308,406;70,84448;36,00866;-0,02104463;0,7723081;-0,0256201;-0,6343824;15,78687
-324,398;69,764;32,697;-308,4762;70,84448;35,99476;-0,02093264;0,7750688;-0,02571167;-0,6310065;15,79566
-324,036;69,764;32,688;-308,5407;70,84447;35,98139;-0,02141413;0,7766953;-0,02644419;-0,6289568;15,80619
-323,702;69,764;32,648;-308,618;70,84448;35,96496;-0,02186818;0,7788626;-0,02719847;-0,626223;15,81523
-323,751;69,764;32,555;-308,6842;70,84448;35,95041;-0,0217969;0,7804993;-0,02725563;-0,6241817;15,82409
-323,798;69,764;32,461;-308,749;70,84448;35,9358;-0,02172547;0,7821308;-0,0273126;-0,6221363;15,83313
-323,852;69,764;32,394;-308,8151;70,84448;35,92055;-0,02167777;0,7832154;-0,02735048;-0,6207703;15,84177
-323,902;69,764;32,327;-308,8782;70,84448;35,90575;-0,02163;0,7842976;-0,02738827;-0,6194023;15,85035
-323,579;69,764;32,322;-308,9408;70,84448;35,89085;-0,02209696;0,7858923;-0,02813064;-0,6173279;15,85932
-323,638;69,764;32,281;-309,0061;70,84447;35,8749;-0,0220724;0,7864308;-0,02814991;-0,6166419;15,86884
-323,688;69,764;32,187;-309,0755;70,84447;35,85788;-0,02199863;0,7880424;-0,0282076;-0,6145809;15,87773
-323,753;69,764;32,173;-309,1406;70,84448;35,84336;-0,02199863;0,7880424;-0,0282076;-0,6145809;15,88733
-323,805;69,764;32,083;-309,2114;70,84447;35,82969;-0,02192471;0,7896486;-0,02826509;-0,6125157;15,89541
-323,865;69,764;32,072;-309,2712;70,84448;35,81931;-0,02192471;0,7896486;-0,02826509;-0,6125157;15,90442
-323,919;69,764;32,012;-309,3385;70,84447;35,80948;-0,02187534;0,7907165;-0,02830332;-0,6111366;15,91304
-323,977;69,764;31,978;-309,4033;70,84447;35,80148;-0,02185063;0,7912495;-0,02832239;-0,6104463;15,92242
-323,693;69,764;32,038;-309,4741;70,84448;35,79457;-0,02235801;0,7917568;-0,0290324;-0,6097363;15,93287
-323,753;69,764;31,958;-309,5538;70,84448;35,7891;-0,02228193;0,7933505;-0,02909083;-0,6076614;15,94051
-323,811;69,764;31,955;-309,6123;70,84447;35,78608;-0,02228193;0,7933505;-0,02909083;-0,6076614;15,94912
-323,871;69,764;31,928;-309,6787;70,84448;35,78427;-0,02225653;0,7938805;-0,02911027;-0,6069689;15,95825
-323,928;69,764;31,879;-309,7496;70,84448;35,78404;-0,02220569;0,7949386;-0,02914906;-0,6055824;15,96704
-323,666;69,764;31,971;-309,8184;70,84448;35,78526;-0,02273415;0,7949128;-0,02984277;-0,6055627;15,97654
-323,405;69,764;31,99;-309,8931;70,84448;35,78853;-0,02318257;0,7964691;-0,03059724;-0,6034596;15,98517
-323,467;69,764;31,971;-309,9615;70,84447;35,79276;-0,02315586;0,7969954;-0,03061746;-0,6027644;15,9932
-323,531;69,764;31,976;-310,0256;70,84448;35,79799;-0,02315586;0,7969954;-0,03061746;-0,6027644;16,00204
-323,594;69,764;31,957;-310,0956;70,84448;35,80204;-0,02312913;0,7975211;-0,03063766;-0,6020685;16,01173
-323,363;69,764;32,022;-310,1719;70,84447;35,80432;-0,02362718;0,7980191;-0,03135425;-0,601352;16,02003
-323,421;69,764;31,999;-310,2367;70,84448;35,80467;-0,02359981;0,7985436;-0,03137486;-0,6006554;16,02795
-323,483;69,764;31,998;-310,2982;70,84448;35,80354;-0,02359981;0,7985436;-0,03137486;-0,6006554;16,03648
-323,542;69,764;31,972;-310,364;70,84448;35,80075;-0,02357242;0,7990675;-0,03139544;-0,5999583;16,04524
-323,315;69,764;32,029;-310,4311;70,84448;35,79611;-0,02406795;0,799563;-0,03211376;-0,5992399;16,05391
-323,374;69,764;32;-310,497;70,84448;35,78978;-0,02403992;0,8000855;-0,03213475;-0,598542;16,06164
-323,432;69,764;31,993;-310,5553;70,84448;35,78275;-0,02403992;0,8000856;-0,03213475;-0,598542;16,07028
-323,49;69,764;31,961;-310,6201;70,84447;35,77326;-0,02401187;0,8006076;-0,03215571;-0,5978436;16,07851
-323,277;69,764;32,032;-310,6814;70,84448;35,76266;-0,02453358;0,8005792;-0,03285436;-0,5978224;16,08717
-323,334;69,764;31,997;-310,7453;70,84448;35,74989;-0,0245049;0,8011007;-0,03287576;-0,5971235;16,09545
-323,395;69,764;31,983;-310,806;70,84448;35,7361;-0,0245049;0,8011007;-0,03287576;-0,5971235;16,10345
-323,453;69,764;31,968;-310,8642;70,84447;35,72139;-0,0245049;0,8011007;-0,03287576;-0,5971235;16,11146
-323,511;69,764;31,952;-310,9221;70,84447;35,70529;-0,0245049;0,8011007;-0,03287576;-0,5971235;16,12024
-323,574;69,764;31,934;-310,9852;70,84447;35,68647;-0,0245049;0,8011007;-0,03287576;-0,5971235;16,12887
-323,372;69,764;31,994;-311,0472;70,84447;35,66799;-0,02502598;0,8010717;-0,03357484;-0,5971019;16,1367
-323,429;69,764;31,977;-311,1035;70,84448;35,65121;-0,02502598;0,8010717;-0,03357484;-0,5971019;16,1451
-323,489;69,764;31,959;-311,1639;70,84448;35,6332;-0,02502598;0,8010717;-0,03357484;-0,5971019;16,15462
-323,551;69,764;31,917;-311,2323;70,84447;35,6128;-0,02499667;0,8015924;-0,03359666;-0,5964026;16,16358
-323,363;69,764;31,973;-311,2967;70,84448;35,59349;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,1719
-323,423;69,764;31,955;-311,3564;70,84448;35,57556;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,18067
-323,486;69,764;31,937;-311,4194;70,84447;35,55667;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,18887
-323,545;69,764;31,919;-311,4784;70,84448;35,53899;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,1972
-323,604;69,764;31,901;-311,5381;70,84448;35,52105;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,2049
-323,66;69,764;31,884;-311,5935;70,84448;35,50446;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,21312
-323,719;69,764;31,867;-311,6525;70,84448;35,48674;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,22074
-323,774;69,764;31,85;-311,7073;70,84448;35,47031;-0,02551712;0,8015628;-0,03429617;-0,5963807;16,22912
-323,827;69,764;31,811;-311,7675;70,84448;35,45225;-0,02548718;0,802083;-0,03431843;-0,5956809;16,23661
-323,881;69,764;31,795;-311,8213;70,84448;35,43601;-0,02548718;0,802083;-0,03431843;-0,5956809;16,24466
-323,939;69,764;31,777;-311,8791;70,84448;35,41856;-0,02548718;0,802083;-0,03431843;-0,5956809;16,25284
-323,998;69,764;31,76;-311,9378;70,84448;35,40082;-0,02548718;0,802083;-0,03431843;-0,5956809;16,26133
-324,059;69,764;31,741;-311,9987;70,84448;35,38243;-0,02548718;0,802083;-0,03431843;-0,5956809;16,26925
-324,116;69,764;31,724;-312,0556;70,84448;35,36526;-0,02548718;0,802083;-0,03431843;-0,5956809;16,2775
-324,175;69,764;31,706;-312,1149;70,84448;35,34737;-0,02548718;0,802083;-0,03431843;-0,5956809;16,28497
-324,228;69,764;31,69;-312,1685;70,84448;35,33118;-0,02548718;0,802083;-0,03431843;-0,5956809;16,29314
-324,287;69,764;31,672;-312,2272;70,84448;35,31347;-0,02548718;0,802083;-0,03431843;-0,5956809;16,30091
-324,343;69,764;31,656;-312,283;70,84448;35,29662;-0,02548718;0,802083;-0,03431843;-0,5956809;16,30895
-324,401;69,764;31,638;-312,3407;70,84447;35,27919;-0,02548718;0,802083;-0,03431843;-0,5956809;16,31659
-324,455;69,764;31,622;-312,3955;70,84447;35,26264;-0,02548718;0,802083;-0,03431843;-0,5956809;16,32492
-324,515;69,764;31,603;-312,4554;70,84448;35,24458;-0,02548718;0,802083;-0,03431843;-0,5956809;16,33276
-324,572;69,764;31,587;-312,5116;70,84448;35,22759;-0,02548718;0,802083;-0,03431843;-0,5956809;16,34039
-324,626;69,764;31,57;-312,5664;70,84447;35,21104;-0,02548718;0,802083;-0,03431843;-0,5956809;16,34832
-324,683;69,764;31,553;-312,6234;70,84448;35,19385;-0,02548718;0,802083;-0,03431843;-0,5956809;16,35642
-324,742;69,764;31,535;-312,6815;70,84448;35,17628;-0,02548718;0,802083;-0,03431843;-0,5956809;16,36573
-324,808;69,764;31,515;-312,7483;70,84448;35,15612;-0,02548718;0,802083;-0,03431843;-0,5956809;16,37454
-324,872;69,764;31,496;-312,8116;70,84448;35,13702;-0,02548718;0,802083;-0,03431843;-0,5956809;16,38222
-324,927;69,764;31,479;-312,8667;70,84447;35,12037;-0,02548718;0,802083;-0,03431843;-0,5956809;16,3907
-324,988;69,764;31,461;-312,9276;70,84447;35,10198;-0,02548718;0,802083;-0,03431843;-0,5956809;16,39871
-325,045;69,764;31,444;-312,9851;70,84447;35,08463;-0,02548718;0,802083;-0,03431843;-0,5956809;16,4071
-325,105;69,764;31,425;-313,0454;70,84448;35,06643;-0,02548718;0,802083;-0,03431843;-0,5956809;16,41538
-325,165;69,764;31,407;-313,1049;70,84448;35,04848;-0,02548718;0,802083;-0,03431843;-0,5956809;16,42327
-325,221;69,764;31,39;-313,1615;70,84448;35,03138;-0,02548718;0,802083;-0,03431843;-0,5956809;16,43109
-325,278;69,764;31,373;-313,2177;70,84448;35,01443;-0,02548718;0,802083;-0,03431843;-0,5956809;16,43862
-325,332;69,764;31,357;-313,2717;70,84448;34,99811;-0,02548718;0,802083;-0,03431843;-0,5956809;16,44673
-325,39;69,764;31,339;-313,3299;70,84448;34,98053;-0,02548718;0,802083;-0,03431843;-0,5956809;16,45494
-325,449;69,764;31,322;-313,3889;70,84447;34,96273;-0,02548718;0,802083;-0,03431843;-0,5956809;16,46317
-325,508;69,764;31,304;-313,448;70,84447;34,94489;-0,02548718;0,802083;-0,03431843;-0,5956809;16,47128
-325,566;69,764;31,286;-313,5062;70,84448;34,92731;-0,02548718;0,802083;-0,03431843;-0,5956809;16,47961
-325,626;69,764;31,268;-313,566;70,84448;34,90926;-0,02548718;0,802083;-0,03431843;-0,5956809;16,48839
-325,689;69,764;31,249;-313,6291;70,84447;34,89021;-0,02548718;0,802083;-0,03431843;-0,5956809;16,49687
-325,75;69,764;31,231;-313,6899;70,84448;34,87185;-0,02548718;0,802083;-0,03431843;-0,5956809;16,51636
-325,89;69,764;31,189;-313,8298;70,84447;34,82959;-0,02548718;0,802083;-0,03431843;-0,5956809;16,52486
-325,951;69,764;31,17;-313,8909;70,84448;34,81117;-0,02548718;0,802083;-0,03431843;-0,5956809;16,53326
-326,011;69,764;31,152;-313,9512;70,84448;34,79296;-0,02548718;0,802083;-0,03431843;-0,5956809;16,54135
-326,069;69,764;31,134;-314,0092;70,84448;34,77542;-0,02548718;0,802083;-0,03431843;-0,5956809;16,54947
-326,128;69,764;31,117;-314,0676;70,84448;34,75781;-0,02548718;0,802083;-0,03431843;-0,5956809;16,55764
-326,186;69,764;31,099;-314,1262;70,84448;34,74011;-0,02548718;0,802083;-0,03431843;-0,5956809;16,56539
-326,242;69,764;31,082;-314,1819;70,84448;34,72332;-0,02548718;0,802083;-0,03431843;-0,5956809;16,57356
-326,3;69,764;31,065;-314,2405;70,84447;34,7056;-0,02548718;0,802083;-0,03431843;-0,5956809;16,5815
-326,358;69,764;31,047;-314,2975;70,84448;34,68839;-0,02548718;0,802083;-0,03431843;-0,5956809;16,58964
-326,416;69,764;31,03;-314,356;70,84448;34,67074;-0,02548718;0,802083;-0,03431843;-0,5956809;16,59817
-326,477;69,764;31,011;-314,4172;70,84447;34,65226;-0,02548718;0,802083;-0,03431843;-0,5956809;16,60798
-326,547;69,764;30,988;-314,4871;70,84447;34,6289;-0,02548718;0,802083;-0,03431843;-0,5956809;16,61727
-326,612;69,764;30,964;-314,5526;70,84447;34,60495;-0,02548718;0,802083;-0,03431843;-0,5956809;16,62473
-326,665;69,764;30,943;-314,6049;70,84448;34,58451;-0,02548718;0,802083;-0,03431843;-0,5956809;16,63321
-326,724;69,764;30,919;-314,6638;70,84448;34,55973;-0,02548718;0,802083;-0,03431843;-0,5956809;16,64086
-326,777;69,764;30,895;-314,7166;70,84447;34,53611;-0,02548718;0,802083;-0,03431843;-0,5956809;16,64909
-326,833;69,764;30,868;-314,7729;70,84447;34,50926;-0,02548718;0,802083;-0,03431843;-0,5956809;16,65789
-326,893;69,764;30,838;-314,8328;70,84448;34,47884;-0,02548718;0,802083;-0,03431843;-0,5956809;16,66569
-326,945;69,764;30,81;-314,8853;70,84447;34,45059;-0,02548718;0,802083;-0,03431843;-0,5956809;16,67383
-327;69,764;30,779;-314,9398;70,84447;34,41967;-0,02548718;0,802083;-0,03431843;-0,5956809;16,68235
-327,056;69,764;30,745;-314,9963;70,84448;34,38575;-0,02548718;0,802083;-0,03431843;-0,5956809;16,69109
-327,114;69,764;30,708;-315,0537;70,84448;34,34934;-0,02548718;0,802083;-0,03431843;-0,5956809;16,69925
-327,167;69,764;30,673;-315,107;70,84448;34,31385;-0,02548718;0,802083;-0,03431843;-0,5956809;16,70671
-327,215;69,764;30,639;-315,1552;70,84448;34,28026;-0,02548718;0,802083;-0,03431843;-0,5956809;16,71454
-327,265;69,764;30,603;-315,2056;70,84447;34,24366;-0,02548718;0,802083;-0,03431843;-0,5956809;16,72239
-327,316;69,764;30,565;-315,2556;70,84448;34,20565;-0,02548718;0,802083;-0,03431843;-0,5956809;16,73031
-327,366;69,764;30,525;-315,3057;70,84447;34,1659;-0,02548718;0,802083;-0,03431843;-0,5956809;16,73774
-327,412;69,764;30,486;-315,3523;70,84447;34,12746;-0,02548718;0,802083;-0,03431843;-0,5956809;16,74626
-327,465;69,764;30,441;-315,4052;70,84448;34,0818;-0,02548718;0,802083;-0,03431843;-0,5956809;16,75448
-327,516;69,764;30,395;-315,4559;70,84448;34,03633;-0,02548718;0,802083;-0,03431843;-0,5956809;16,76255
-327,565;69,764;30,349;-315,5052;70,84448;33,99028;-0,02548718;0,802083;-0,03431843;-0,5956809;16,77018
-327,611;69,764;30,304;-315,5514;70,84448;33,94547;-0,02548718;0,802083;-0,03431843;-0,5956809;16,77808
-327,659;69,764;30,257;-315,5989;70,84448;33,89773;-0,02548718;0,802083;-0,03431843;-0,5956809;16,78566
-327,704;69,764;30,21;-315,6441;70,84448;33,85064;-0,02548718;0,802083;-0,03431843;-0,5956809;16,79343
-327,75;69,764;30,16;-315,69;70,84448;33,80117;-0,02548718;0,802083;-0,03431843;-0,5956809;16,80208
-327,802;69,764;30,107;-315,7416;70,84448;33,74762;-0,02548718;0,802083;-0,03431843;-0,5956809;16,81083
-327,846;69,765;30,057;-315,7943;70,84448;33,69515;-0,02548718;0,802083;-0,03431843;-0,5956809;16,81815
-327,846;69,769;30,027;-315,8388;70,84448;33,65236;-0,02548718;0,802083;-0,03431843;-0,5956809;16,82603
-327,846;69,774;29,997;-315,8871;70,84448;33,60767;-0,02548718;0,802083;-0,03431843;-0,5956809;16,83447
-327,846;69,778;29,967;-315,9391;70,84448;33,56136;-0,02548718;0,802083;-0,03431843;-0,5956809;16,84211
-327,846;69,782;29,94;-315,9867;70,84448;33,52066;-0,02548718;0,802083;-0,03431843;-0,5956809;16,85011
-327,846;69,787;29,914;-316,037;70,84448;33,47944;-0,02548718;0,802083;-0,03431843;-0,5956809;16,85805
-327,846;69,791;29,89;-316,0872;70,84448;33,43993;-0,02548718;0,802083;-0,03431843;-0,5956809;16,86613
-327,846;69,796;29,867;-316,1388;70,84448;33,40108;-0,02548718;0,802083;-0,03431843;-0,5956809;16,87465
-327,846;69,801;29,844;-316,1936;70,84448;33,36169;-0,02548718;0,802083;-0,03431843;-0,5956809;16,88202
-327,846;69,805;29,825;-316,2414;70,84448;33,32876;-0,02548718;0,802083;-0,03431843;-0,5956809;16,88976
-327,846;69,81;29,807;-316,292;70,84448;33,29549;-0,02548718;0,802083;-0,03431843;-0,5956809;16,89694
-327,846;69,814;29,792;-316,3393;70,84447;33,26572;-0,02548718;0,802083;-0,03431843;-0,5956809;16,90498
-327,846;69,819;29,776;-316,3927;70,84448;33,2338;-0,02548718;0,802083;-0,03431843;-0,5956809;16,91348
-327,846;69,824;29,761;-316,4496;70,84448;33,20159;-0,02548718;0,802083;-0,03431843;-0,5956809;16,92156
-327,846;69,829;29,748;-316,504;70,84448;33,17241;-0,02548718;0,802083;-0,03431843;-0,5956809;16,92952
-327,846;69,834;29,737;-316,5581;70,84448;33,145;-0,02548718;0,802083;-0,03431843;-0,5956809;16,93823
-327,846;69,839;29,723;-316,6168;70,84448;33,1134;-0,02548718;0,802083;-0,03431843;-0,5956809;16,94675
-327,846;69,844;29,708;-316,6737;70,84448;33,08091;-0,02548718;0,802083;-0,03431843;-0,5956809;16,95478
-327,846;69,849;29,692;-316,727;70,84448;33,04889;-0,02548718;0,802083;-0,03431843;-0,5956809;16,9627
-327,846;69,853;29,675;-316,7791;70,84448;33,01599;-0,02548718;0,802083;-0,03431843;-0,5956809;16,97076
-327,846;69,858;29,656;-316,8317;70,84448;32,98106;-0,02548718;0,802083;-0,03431843;-0,5956809;16,97893
-327,846;69,863;29,635;-316,8846;70,84448;32,94425;-0,02548718;0,802083;-0,03431843;-0,5956809;16,98632
-327,876;69,864;29,606;-316,9321;70,84447;32,90977;-0,02548718;0,802083;-0,03431843;-0,5956809;16,99391
-327,924;69,864;29,569;-316,9805;70,84447;32,87312;-0,02548718;0,802083;-0,03431843;-0,5956809;17,00294
-327,981;69,864;29,524;-317,0375;70,84448;32,82776;-0,02548718;0,802083;-0,03431843;-0,5956809;17,0113
-328,033;69,864;29,48;-317,0899;70,84448;32,78426;-0,02548718;0,802083;-0,03431843;-0,5956809;17,01897
