HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,43515
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,44006
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,44468
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,44866
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,4558
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,46254
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,46815
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,47387
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,47825
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,48322
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,48951
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,49309
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,49742
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,50161
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,5081
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,5121
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,51571
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,5213
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,52538
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,52965
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,53368
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,53892
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,54357
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,5474
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,55252
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,55682
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,56184
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,56577
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,57151
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,57538
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,57895
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,58361
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,58796
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,59272
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,59624
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,60115
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,60582
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,60946
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,61338
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,61676
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,62188
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,62569
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,62944
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,63323
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,63765
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,64143
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,64541
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,64867
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,65288
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,65716
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,66072
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,66464
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,66836
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,67275
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,67646
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,6801
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,68418
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,68948
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,69332
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,69693
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,70098
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,70545
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,7091
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,71312
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,71725
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,72376
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,72785
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,7319
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,73564
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,74012
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,74527
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,74932
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,75462
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,75843
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,76364
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,76761
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,7729
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,77751
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,7814
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,78625
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,79055
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,79516
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,79873
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,80258
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,80741
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,81217
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,81581
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,81972
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,82424
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,8281
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,83243
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,83624
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,84116
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,8457
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,85048
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,855
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,85863
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,86274
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,86682
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,87219
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,8759
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,87963
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,88315
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,88799
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,89185
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,89566
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,89979
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,90447
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,9083
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,91208
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,91556
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,92072
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,92489
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,92854
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,93257
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,9364
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,94067
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,94475
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,94842
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,95244
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,95695
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,96076
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,96468
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,96802
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,97282
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,97654
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,98072
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,98469
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,9898
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,99388
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;11,9977
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,0014
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,00563
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,00936
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,01329
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,01676
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,02158
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,02633
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,02994
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,03373
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,03823
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,04294
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,04816
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,05462
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,05918
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,06316
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,06769
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,07246
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,07594
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,07951
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,08374
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,09008
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,09497
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,09886
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,10379
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,10763
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,11111
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,11483
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,11859
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,12313
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,127
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,13068
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,13446
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,13892
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,14307
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,14709
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,15114
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,15563
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,15926
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,16296
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,16717
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,1718
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,17553
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,1792
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,18281
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,18756
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,19147
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,19505
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,19886
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,20388
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,20779
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,2117
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,21502
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,21895
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,22362
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,2277
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,23143
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,23484
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,23925
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,24361
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,24777
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,25171
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,25573
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,26018
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,26406
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,26773
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,27261
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,27631
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,28013
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,28409
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,28872
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,29269
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,29627
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,29972
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,30465
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,30852
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,31239
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,31596
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,32074
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,32472
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,32827
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,33197
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,33611
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,34101
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,34536
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,35889
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,36612
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,37168
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,37534
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,37893
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,38362
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,38846
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,39233
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,39589
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,39956
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,40462
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,40858
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,41225
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,41597
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,4209
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,425
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,42891
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,43239
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,43674
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,44086
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,44508
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,44884
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,45355
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,45778
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,46276
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,46763
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,47283
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,47665
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,4805
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,48414
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,48852
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,49248
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,49594
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,49972
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,5043
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,50803
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,51206
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,5158
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,5202
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,52439
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,52803
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,53208
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,53611
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,54064
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,54446
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,54818
-0,432;0;0,341;0;2;0;0,5453522;-0,3468397;0,2642209;0,7158775;12,55616
