HitX;HitY;HitZ;Px;Py;Pz;Rx;Ry;Rz;Rw;Time
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,623
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,627
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,631
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,636
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,64
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,644
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,649
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,654
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,658
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,661
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,666
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,669
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,672
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,676
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,679
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,682
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,689
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,694
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,7
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,703
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,706
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,711
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,714
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,72
-0,359;5;-2,525;-3,248;2,647;-2,707;-0,244;0,645;0,229;0,687;6,726
-0,359;5;-2,525;-3,233;2,659;-2,706;-0,244;0,645;0,229;0,687;6,776
-0,359;5;-2,525;-3,226;2,665;-2,705;-0,244;0,645;0,229;0,687;6,796
-0,359;5;-2,525;-3,223;2,667;-2,705;-0,244;0,645;0,229;0,687;6,803
-0,359;5;-2,525;-3,22;2,67;-2,705;-0,244;0,645;0,229;0,687;6,809
-0,359;5;-2,525;-3,217;2,672;-2,705;-0,244;0,645;0,229;0,687;6,815
-0,359;5;-2,525;-3,215;2,674;-2,704;-0,244;0,645;0,229;0,687;6,821
-0,359;5;-2,525;-3,212;2,676;-2,704;-0,244;0,645;0,229;0,687;6,825
-0,359;5;-2,525;-3,21;2,678;-2,704;-0,244;0,645;0,229;0,687;6,829
-0,359;5;-2,525;-3,207;2,68;-2,704;-0,244;0,645;0,229;0,687;6,834
-0,359;5;-2,525;-3,206;2,682;-2,704;-0,244;0,645;0,229;0,687;6,837
-0,359;5;-2,525;-3,204;2,683;-2,704;-0,244;0,645;0,229;0,687;6,841
-0,359;5;-2,525;-3,2;2,686;-2,704;-0,244;0,645;0,229;0,687;6,846
-0,359;5;-2,525;-3,198;2,688;-2,703;-0,244;0,645;0,229;0,687;6,85
-0,359;5;-2,525;-3,196;2,69;-2,703;-0,244;0,645;0,229;0,687;6,853
-0,359;5;-2,525;-3,194;2,691;-2,703;-0,244;0,645;0,229;0,687;6,856
-0,359;5;-2,525;-3,191;2,693;-2,703;-0,244;0,645;0,229;0,687;6,86
-0,359;5;-2,525;-3,188;2,696;-2,703;-0,244;0,645;0,229;0,687;6,864
-0,359;5;-2,525;-3,185;2,698;-2,703;-0,244;0,645;0,229;0,687;6,868
-0,359;5;-2,525;-3,183;2,7;-2,702;-0,244;0,645;0,229;0,687;6,872
-0,359;5;-2,525;-3,18;2,702;-2,702;-0,244;0,645;0,229;0,687;6,875
-0,359;5;-2,525;-3,164;2,716;-2,701;-0,244;0,645;0,229;0,687;6,895
-0,359;5;-2,525;-3,16;2,719;-2,701;-0,244;0,645;0,229;0,687;6,899
-0,359;5;-2,525;-3,157;2,721;-2,701;-0,244;0,645;0,229;0,687;6,902
-0,359;5;-2,525;-3,154;2,724;-2,701;-0,244;0,645;0,229;0,687;6,906
-0,359;5;-2,525;-3,151;2,727;-2,7;-0,244;0,645;0,229;0,687;6,91
-0,359;5;-2,525;-3,147;2,729;-2,7;-0,244;0,645;0,229;0,687;6,913
-0,359;5;-2,525;-3,144;2,732;-2,7;-0,244;0,645;0,229;0,687;6,917
-0,359;5;-2,525;-3,14;2,735;-2,7;-0,244;0,645;0,229;0,687;6,92
-0,359;5;-2,525;-3,136;2,738;-2,7;-0,244;0,645;0,229;0,687;6,925
-0,359;5;-2,525;-3,133;2,741;-2,699;-0,244;0,645;0,229;0,687;6,928
-0,359;5;-2,525;-3,113;2,757;-2,698;-0,244;0,645;0,229;0,687;6,947
-0,359;5;-2,525;-3,108;2,761;-2,698;-0,244;0,645;0,229;0,687;6,951
-0,359;5;-2,525;-3,105;2,764;-2,698;-0,244;0,645;0,229;0,687;6,954
-0,359;5;-2,525;-3,1;2,768;-2,697;-0,244;0,645;0,229;0,687;6,958
-0,359;5;-2,525;-3,096;2,771;-2,697;-0,244;0,645;0,229;0,687;6,962
-0,359;5;-2,525;-3,092;2,774;-2,697;-0,244;0,645;0,229;0,687;6,965
-0,359;5;-2,525;-3,088;2,778;-2,697;-0,244;0,645;0,229;0,687;6,969
-0,359;5;-2,525;-3,084;2,781;-2,696;-0,244;0,645;0,229;0,687;6,972
-0,359;5;-2,525;-3,079;2,785;-2,696;-0,244;0,645;0,229;0,687;6,976
-0,359;5;-2,525;-3,074;2,789;-2,696;-0,244;0,645;0,229;0,687;6,98
-0,359;5;-2,525;-3,069;2,793;-2,695;-0,244;0,645;0,229;0,687;6,984
-0,359;5;-2,525;-3,063;2,798;-2,695;-0,244;0,645;0,229;0,687;6,988
-0,359;5;-2,525;-3,059;2,801;-2,695;-0,244;0,645;0,229;0,687;6,992
-0,359;5;-2,525;-3,054;2,805;-2,694;-0,244;0,645;0,229;0,687;6,996
-0,359;5;-2,525;-3,049;2,809;-2,694;-0,244;0,645;0,229;0,687;6,999
-0,359;5;-2,525;-3,044;2,813;-2,694;-0,244;0,645;0,229;0,687;7,003
-0,359;5;-2,525;-3,038;2,818;-2,693;-0,244;0,645;0,229;0,687;7,008
-0,359;5;-2,525;-3,032;2,823;-2,693;-0,244;0,645;0,229;0,687;7,012
-0,359;5;-2,525;-3,027;2,827;-2,693;-0,244;0,645;0,229;0,687;7,015
-0,359;5;-2,525;-3,022;2,831;-2,692;-0,244;0,645;0,229;0,687;7,019
-0,359;5;-2,525;-3,017;2,835;-2,692;-0,244;0,645;0,229;0,687;7,022
-0,359;5;-2,525;-3,01;2,841;-2,692;-0,244;0,645;0,229;0,687;7,027
-0,359;5;-2,525;-3,005;2,845;-2,691;-0,244;0,645;0,229;0,687;7,031
-0,359;5;-2,525;-2,999;2,85;-2,691;-0,244;0,645;0,229;0,687;7,035
-0,359;5;-2,525;-2,993;2,855;-2,691;-0,244;0,645;0,229;0,687;7,039
-0,359;5;-2,525;-2,987;2,86;-2,69;-0,244;0,645;0,229;0,687;7,043
-0,359;5;-2,525;-2,98;2,866;-2,69;-0,244;0,645;0,229;0,687;7,047
-0,359;5;-2,525;-2,975;2,87;-2,689;-0,244;0,645;0,229;0,687;7,051
-0,359;5;-2,525;-2,97;2,874;-2,689;-0,244;0,645;0,229;0,687;7,054
-0,359;5;-2,525;-2,964;2,878;-2,689;-0,244;0,645;0,229;0,687;7,057
-0,359;5;-2,525;-2,958;2,883;-2,688;-0,244;0,645;0,229;0,687;7,061
-0,359;5;-2,525;-2,95;2,89;-2,688;-0,244;0,645;0,229;0,687;7,066
-0,359;5;-2,525;-2,944;2,895;-2,687;-0,244;0,645;0,229;0,687;7,07
-0,359;5;-2,525;-2,938;2,9;-2,687;-0,244;0,645;0,229;0,687;7,074
-0,359;5;-2,525;-2,932;2,904;-2,687;-0,244;0,645;0,229;0,687;7,078
-0,359;5;-2,525;-2,927;2,909;-2,686;-0,244;0,645;0,229;0,687;7,081
-0,359;5;-2,525;-2,896;2,934;-2,684;-0,244;0,645;0,229;0,687;7,102
-0,359;5;-2,525;-2,889;2,939;-2,684;-0,244;0,645;0,229;0,687;7,106
-0,359;5;-2,525;-2,883;2,945;-2,684;-0,244;0,645;0,229;0,687;7,11
-0,359;5;-2,525;-2,877;2,949;-2,683;-0,244;0,645;0,229;0,687;7,114
-0,359;5;-2,525;-2,871;2,954;-2,683;-0,244;0,645;0,229;0,687;7,117
-0,359;5;-2,525;-2,865;2,959;-2,683;-0,244;0,645;0,229;0,687;7,121
-0,359;5;-2,525;-2,857;2,965;-2,682;-0,244;0,645;0,229;0,687;7,126
-0,359;5;-2,525;-2,851;2,97;-2,682;-0,244;0,645;0,229;0,687;7,13
-0,359;5;-2,525;-2,846;2,975;-2,681;-0,244;0,645;0,229;0,687;7,134
-0,359;5;-2,525;-2,84;2,979;-2,681;-0,244;0,645;0,229;0,687;7,138
-0,359;5;-2,525;-2,835;2,984;-2,681;-0,244;0,645;0,229;0,687;7,141
-0,359;5;-2,525;-2,827;2,99;-2,68;-0,244;0,645;0,229;0,687;7,146
-0,359;5;-2,525;-2,822;2,994;-2,68;-0,244;0,645;0,229;0,687;7,149
-0,359;5;-2,525;-2,817;2,999;-2,679;-0,244;0,645;0,229;0,687;7,153
-0,359;5;-2,525;-2,811;3,003;-2,679;-0,244;0,645;0,229;0,687;7,156
-0,359;5;-2,525;-2,805;3,008;-2,679;-0,244;0,645;0,229;0,687;7,16
-0,359;5;-2,525;-2,8;3,012;-2,678;-0,244;0,645;0,229;0,687;7,163
-0,359;5;-2,525;-2,793;3,017;-2,678;-0,244;0,645;0,229;0,687;7,167
-0,359;5;-2,525;-2,787;3,022;-2,678;-0,244;0,645;0,229;0,687;7,172
-0,359;5;-2,525;-2,781;3,027;-2,677;-0,244;0,645;0,229;0,687;7,175
-0,359;5;-2,525;-2,775;3,032;-2,677;-0,244;0,645;0,229;0,687;7,179
-0,359;5;-2,525;-2,769;3,037;-2,676;-0,244;0,645;0,229;0,687;7,183
-0,359;5;-2,525;-2,762;3,043;-2,676;-0,244;0,645;0,229;0,687;7,188
-0,359;5;-2,525;-2,756;3,048;-2,676;-0,244;0,645;0,229;0,687;7,192
-0,359;5;-2,525;-2,75;3,053;-2,675;-0,244;0,645;0,229;0,687;7,195
-0,359;5;-2,525;-2,744;3,058;-2,675;-0,244;0,645;0,229;0,687;7,199
-0,359;5;-2,525;-2,739;3,062;-2,675;-0,244;0,645;0,229;0,687;7,203
-0,359;5;-2,525;-2,733;3,067;-2,674;-0,244;0,645;0,229;0,687;7,207
-0,359;5;-2,525;-2,727;3,072;-2,674;-0,244;0,645;0,229;0,687;7,21
-0,359;5;-2,525;-2,722;3,076;-2,673;-0,244;0,645;0,229;0,687;7,214
-0,359;5;-2,525;-2,716;3,08;-2,673;-0,244;0,645;0,229;0,687;7,217
-0,359;5;-2,525;-2,71;3,085;-2,673;-0,244;0,645;0,229;0,687;7,222
-0,359;5;-2,525;-2,702;3,092;-2,672;-0,244;0,645;0,229;0,687;7,227
-0,359;5;-2,525;-2,696;3,097;-2,672;-0,244;0,645;0,229;0,687;7,23
-0,359;5;-2,525;-2,69;3,101;-2,672;-0,244;0,645;0,229;0,687;7,234
-0,359;5;-2,525;-2,664;3,123;-2,67;-0,244;0,645;0,229;0,687;7,251
-0,359;5;-2,525;-2,657;3,128;-2,669;-0,244;0,645;0,229;0,687;7,255
-0,359;5;-2,525;-2,652;3,133;-2,669;-0,244;0,645;0,229;0,687;7,259
-0,359;5;-2,525;-2,646;3,137;-2,669;-0,244;0,645;0,229;0,687;7,263
-0,359;5;-2,525;-2,638;3,144;-2,668;-0,244;0,645;0,229;0,687;7,268
-0,359;5;-2,525;-2,632;3,149;-2,668;-0,244;0,645;0,229;0,687;7,272
-0,359;5;-2,525;-2,627;3,153;-2,668;-0,244;0,645;0,229;0,687;7,275
-0,359;5;-2,525;-2,621;3,158;-2,667;-0,244;0,645;0,229;0,687;7,279
-0,359;5;-2,525;-2,615;3,162;-2,667;-0,244;0,645;0,229;0,687;7,282
-0,359;5;-2,525;-2,609;3,168;-2,666;-0,244;0,645;0,229;0,687;7,287
-0,359;5;-2,525;-2,602;3,173;-2,666;-0,244;0,645;0,229;0,687;7,291
-0,359;5;-2,525;-2,596;3,178;-2,666;-0,244;0,645;0,229;0,687;7,295
-0,359;5;-2,525;-2,588;3,185;-2,665;-0,244;0,645;0,229;0,687;7,3
-0,359;5;-2,525;-2,582;3,19;-2,665;-0,244;0,645;0,229;0,687;7,304
-0,359;5;-2,525;-2,576;3,194;-2,664;-0,244;0,645;0,229;0,687;7,308
-0,359;5;-2,525;-2,571;3,199;-2,664;-0,244;0,645;0,229;0,687;7,311
-0,359;5;-2,525;-2,565;3,203;-2,664;-0,244;0,645;0,229;0,687;7,315
-0,359;5;-2,525;-2,559;3,208;-2,663;-0,244;0,645;0,229;0,687;7,319
-0,359;5;-2,525;-2,553;3,213;-2,663;-0,244;0,645;0,229;0,687;7,323
-0,359;5;-2,525;-2,545;3,22;-2,662;-0,244;0,645;0,229;0,687;7,328
-0,359;5;-2,525;-2,538;3,225;-2,662;-0,244;0,645;0,229;0,687;7,332
-0,359;5;-2,525;-2,531;3,231;-2,662;-0,244;0,645;0,229;0,687;7,337
-0,359;5;-2,525;-2,525;3,236;-2,661;-0,244;0,645;0,229;0,687;7,341
-0,359;5;-2,525;-2,517;3,243;-2,661;-0,244;0,645;0,229;0,687;7,346
-0,359;5;-2,525;-2,511;3,247;-2,66;-0,244;0,645;0,229;0,687;7,35
-0,359;5;-2,525;-2,505;3,253;-2,66;-0,244;0,645;0,229;0,687;7,354
-0,359;5;-2,525;-2,498;3,258;-2,659;-0,244;0,645;0,229;0,687;7,358
-0,359;5;-2,525;-2,489;3,265;-2,659;-0,244;0,645;0,229;0,687;7,364
-0,359;5;-2,525;-2,482;3,271;-2,658;-0,244;0,645;0,229;0,687;7,369
-0,359;5;-2,525;-2,475;3,277;-2,658;-0,244;0,645;0,229;0,687;7,373
-0,359;5;-2,525;-2,467;3,283;-2,657;-0,244;0,645;0,229;0,687;7,378
-0,359;5;-2,525;-2,461;3,288;-2,657;-0,244;0,645;0,229;0,687;7,382
-0,359;5;-2,525;-2,453;3,294;-2,657;-0,244;0,645;0,229;0,687;7,387
-0,359;5;-2,525;-2,42;3,322;-2,654;-0,244;0,645;0,229;0,687;7,409
-0,359;5;-2,525;-2,413;3,328;-2,654;-0,244;0,645;0,229;0,687;7,413
-0,359;5;-2,525;-2,407;3,332;-2,654;-0,244;0,645;0,229;0,687;7,417
-0,359;5;-2,525;-2,402;3,336;-2,653;-0,244;0,645;0,229;0,687;7,421
-0,359;5;-2,525;-2,393;3,343;-2,653;-0,244;0,645;0,229;0,687;7,426
-0,359;5;-2,525;-2,388;3,348;-2,652;-0,244;0,645;0,229;0,687;7,429
-0,359;5;-2,525;-2,382;3,352;-2,652;-0,244;0,645;0,229;0,687;7,433
-0,359;5;-2,525;-2,377;3,357;-2,652;-0,244;0,645;0,229;0,687;7,437
-0,359;5;-2,525;-2,371;3,362;-2,651;-0,244;0,645;0,229;0,687;7,44
-0,359;5;-2,525;-2,363;3,368;-2,651;-0,244;0,645;0,229;0,687;7,445
-0,359;5;-2,525;-2,357;3,373;-2,651;-0,244;0,645;0,229;0,687;7,449
-0,359;5;-2,525;-2,351;3,377;-2,65;-0,244;0,645;0,229;0,687;7,453
-0,359;5;-2,525;-2,343;3,384;-2,65;-0,244;0,645;0,229;0,687;7,458
-0,359;5;-2,525;-2,338;3,389;-2,649;-0,244;0,645;0,229;0,687;7,462
-0,359;5;-2,525;-2,33;3,395;-2,649;-0,244;0,645;0,229;0,687;7,467
-0,359;5;-2,525;-2,324;3,4;-2,648;-0,244;0,645;0,229;0,687;7,471
-0,359;5;-2,525;-2,318;3,404;-2,648;-0,244;0,645;0,229;0,687;7,474
-0,359;5;-2,525;-2,312;3,409;-2,648;-0,244;0,645;0,229;0,687;7,478
-0,359;5;-2,525;-2,306;3,414;-2,647;-0,244;0,645;0,229;0,687;7,482
-0,359;5;-2,525;-2,299;3,42;-2,647;-0,244;0,645;0,229;0,687;7,486
-0,359;5;-2,525;-2,292;3,425;-2,646;-0,244;0,645;0,229;0,687;7,491
-0,359;5;-2,525;-2,286;3,43;-2,646;-0,244;0,645;0,229;0,687;7,495
-0,359;5;-2,525;-2,281;3,435;-2,646;-0,244;0,645;0,229;0,687;7,498
-0,359;5;-2,525;-2,275;3,439;-2,645;-0,244;0,645;0,229;0,687;7,502
-0,359;5;-2,525;-2,269;3,445;-2,645;-0,244;0,645;0,229;0,687;7,506
-0,359;5;-2,525;-2,262;3,45;-2,645;-0,244;0,645;0,229;0,687;7,511
-0,359;5;-2,525;-2,255;3,455;-2,644;-0,244;0,645;0,229;0,687;7,515
-0,359;5;-2,525;-2,249;3,46;-2,644;-0,244;0,645;0,229;0,687;7,519
-0,359;5;-2,525;-2,242;3,466;-2,643;-0,244;0,645;0,229;0,687;7,523
-0,359;5;-2,525;-2,236;3,472;-2,643;-0,244;0,645;0,229;0,687;7,528
-0,359;5;-2,525;-2,23;3,476;-2,643;-0,244;0,645;0,229;0,687;7,531
-0,359;5;-2,525;-2,224;3,481;-2,642;-0,244;0,645;0,229;0,687;7,535
-0,359;5;-2,525;-2,219;3,485;-2,642;-0,244;0,645;0,229;0,687;7,538
-0,359;5;-2,525;-2,189;3,509;-2,64;-0,244;0,645;0,229;0,687;7,558
-0,359;5;-2,525;-2,182;3,516;-2,639;-0,244;0,645;0,229;0,687;7,563
-0,359;5;-2,525;-2,174;3,521;-2,639;-0,244;0,645;0,229;0,687;7,567
-0,359;5;-2,525;-2,169;3,526;-2,639;-0,244;0,645;0,229;0,687;7,571
-0,359;5;-2,525;-2,164;3,53;-2,638;-0,244;0,645;0,229;0,687;7,574
-0,359;5;-2,525;-2,157;3,535;-2,638;-0,244;0,645;0,229;0,687;7,578
-0,359;5;-2,525;-2,151;3,54;-2,638;-0,244;0,645;0,229;0,687;7,582
-0,359;5;-2,525;-2,144;3,546;-2,637;-0,244;0,645;0,229;0,687;7,587
-0,359;5;-2,525;-2,138;3,551;-2,637;-0,244;0,645;0,229;0,687;7,59
-0,359;5;-2,525;-2,132;3,556;-2,636;-0,244;0,645;0,229;0,687;7,594
-0,359;5;-2,525;-2,127;3,56;-2,636;-0,244;0,645;0,229;0,687;7,598
-0,359;5;-2,525;-2,122;3,564;-2,636;-0,244;0,645;0,229;0,687;7,601
-0,359;5;-2,525;-2,115;3,569;-2,635;-0,244;0,645;0,229;0,687;7,605
-0,359;5;-2,525;-2,109;3,575;-2,635;-0,244;0,645;0,229;0,687;7,609
-0,359;5;-2,525;-2,103;3,579;-2,635;-0,244;0,645;0,229;0,687;7,613
-0,359;5;-2,525;-2,095;3,586;-2,634;-0,244;0,645;0,229;0,687;7,618
-0,359;5;-2,525;-2,089;3,591;-2,634;-0,244;0,645;0,229;0,687;7,622
-0,359;5;-2,525;-2,083;3,596;-2,633;-0,244;0,645;0,229;0,687;7,626
-0,359;5;-2,525;-2,076;3,601;-2,633;-0,244;0,645;0,229;0,687;7,631
-0,359;5;-2,525;-2,07;3,606;-2,632;-0,244;0,645;0,229;0,687;7,635
-0,359;5;-2,525;-2,064;3,611;-2,632;-0,244;0,645;0,229;0,687;7,638
-0,359;5;-2,525;-2,058;3,617;-2,632;-0,244;0,645;0,229;0,687;7,643
-0,359;5;-2,525;-2,05;3,623;-2,631;-0,244;0,645;0,229;0,687;7,647
-0,359;5;-2,525;-2,044;3,628;-2,631;-0,244;0,645;0,229;0,687;7,652
-0,359;5;-2,525;-2,037;3,633;-2,63;-0,244;0,645;0,229;0,687;7,656
-0,359;5;-2,525;-2,032;3,638;-2,63;-0,244;0,645;0,229;0,687;7,659
-0,359;5;-2,525;-2,024;3,644;-2,63;-0,244;0,645;0,229;0,687;7,665
-0,359;5;-2,525;-2,017;3,65;-2,629;-0,244;0,645;0,229;0,687;7,669
-0,359;5;-2,525;-2,011;3,655;-2,629;-0,244;0,645;0,229;0,687;7,673
-0,359;5;-2,525;-2,005;3,659;-2,628;-0,244;0,645;0,229;0,687;7,677
-0,359;5;-2,525;-2;3,664;-2,628;-0,244;0,645;0,229;0,687;7,68
-0,359;5;-2,525;-1,994;3,668;-2,628;-0,244;0,645;0,229;0,687;7,683
-0,359;5;-2,525;-1,987;3,674;-2,627;-0,244;0,645;0,229;0,687;7,688
-0,359;5;-2,525;-1,981;3,679;-2,627;-0,244;0,645;0,229;0,687;7,692
-0,359;5;-2,525;-1,952;3,702;-2,625;-0,244;0,645;0,229;0,687;7,71
-0,359;5;-2,525;-1,946;3,708;-2,625;-0,244;0,645;0,229;0,687;7,715
-0,359;5;-2,525;-1,94;3,712;-2,624;-0,244;0,645;0,229;0,687;7,719
-0,359;5;-2,525;-1,934;3,717;-2,624;-0,244;0,645;0,229;0,687;7,722
-0,359;5;-2,525;-1,923;3,726;-2,623;-0,244;0,645;0,229;0,687;7,729
-0,359;5;-2,525;-1,918;3,73;-2,623;-0,244;0,645;0,229;0,687;7,733
-0,359;5;-2,525;-1,913;3,735;-2,623;-0,244;0,645;0,229;0,687;7,736
-0,359;5;-2,525;-1,905;3,74;-2,622;-0,244;0,645;0,229;0,687;7,741
-0,359;5;-2,525;-1,898;3,747;-2,622;-0,244;0,645;0,229;0,687;7,746
-0,359;5;-2,525;-1,892;3,751;-2,621;-0,244;0,645;0,229;0,687;7,749
-0,359;5;-2,525;-1,886;3,757;-2,621;-0,244;0,645;0,229;0,687;7,754
-0,359;5;-2,525;-1,879;3,762;-2,62;-0,244;0,645;0,229;0,687;7,758
-0,359;5;-2,525;-1,874;3,766;-2,62;-0,244;0,645;0,229;0,687;7,761
-0,359;5;-2,525;-1,868;3,771;-2,62;-0,244;0,645;0,229;0,687;7,765
-0,359;5;-2,525;-1,862;3,776;-2,619;-0,244;0,645;0,229;0,687;7,769
-0,359;5;-2,525;-1,857;3,78;-2,619;-0,244;0,645;0,229;0,687;7,772
-0,359;5;-2,525;-1,851;3,785;-2,619;-0,244;0,645;0,229;0,687;7,776
-0,359;5;-2,525;-1,845;3,789;-2,618;-0,244;0,645;0,229;0,687;7,78
-0,359;5;-2,525;-1,839;3,794;-2,618;-0,244;0,645;0,229;0,687;7,784
-0,359;5;-2,525;-1,828;3,803;-2,617;-0,244;0,645;0,229;0,687;7,79
-0,359;5;-2,525;-1,821;3,809;-2,617;-0,244;0,645;0,229;0,687;7,795
-0,359;5;-2,525;-1,814;3,815;-2,616;-0,244;0,645;0,229;0,687;7,8
-0,359;5;-2,525;-1,807;3,821;-2,616;-0,244;0,645;0,229;0,687;7,804
-0,359;5;-2,525;-1,794;3,831;-2,615;-0,244;0,645;0,229;0,687;7,813
-0,359;5;-2,525;-1,782;3,841;-2,614;-0,244;0,645;0,229;0,687;7,821
-0,359;5;-2,525;-1,769;3,851;-2,614;-0,244;0,645;0,229;0,687;7,829
-0,359;5;-2,525;-1,763;3,857;-2,613;-0,244;0,645;0,229;0,687;7,833
-0,359;5;-2,525;-1,757;3,861;-2,613;-0,244;0,645;0,229;0,687;7,837
-0,359;5;-2,525;-1,751;3,866;-2,612;-0,244;0,645;0,229;0,687;7,84
-0,359;5;-2,525;-1,743;3,872;-2,612;-0,244;0,645;0,229;0,687;7,845
-0,359;5;-2,525;-1,716;3,894;-2,61;-0,244;0,645;0,229;0,687;7,863
-0,359;5;-2,525;-1,705;3,904;-2,609;-0,244;0,645;0,229;0,687;7,87
-0,359;5;-2,525;-1,697;3,91;-2,609;-0,244;0,645;0,229;0,687;7,875
-0,359;5;-2,525;-1,691;3,915;-2,609;-0,244;0,645;0,229;0,687;7,879
-0,359;5;-2,525;-1,685;3,92;-2,608;-0,244;0,645;0,229;0,687;7,883
-0,359;5;-2,525;-1,668;3,934;-2,607;-0,244;0,645;0,229;0,687;7,894
-0,359;5;-2,525;-1,659;3,941;-2,607;-0,244;0,645;0,229;0,687;7,9
-0,359;5;-2,525;-1,653;3,946;-2,606;-0,244;0,645;0,229;0,687;7,904
-0,359;5;-2,525;-1,644;3,954;-2,606;-0,244;0,645;0,229;0,687;7,91
-0,359;5;-2,525;-1,638;3,958;-2,605;-0,244;0,645;0,229;0,687;7,913
-0,359;5;-2,525;-1,633;3,962;-2,605;-0,244;0,645;0,229;0,687;7,917
-0,359;5;-2,525;-1,628;3,966;-2,605;-0,244;0,645;0,229;0,687;7,92
-0,359;5;-2,525;-1,623;3,97;-2,604;-0,244;0,645;0,229;0,687;7,923
-0,359;5;-2,525;-1,616;3,976;-2,604;-0,244;0,645;0,229;0,687;7,927
-0,359;5;-2,525;-1,609;3,982;-2,603;-0,244;0,645;0,229;0,687;7,932
-0,359;5;-2,525;-1,604;3,986;-2,603;-0,244;0,645;0,229;0,687;7,935
-0,359;5;-2,525;-1,598;3,991;-2,603;-0,244;0,645;0,229;0,687;7,939
-0,359;5;-2,525;-1,593;3,995;-2,602;-0,244;0,645;0,229;0,687;7,943
-0,359;5;-2,525;-1,585;4,002;-2,602;-0,244;0,645;0,229;0,687;7,948
-0,359;5;-2,525;-1,579;4,006;-2,602;-0,244;0,645;0,229;0,687;7,951
-0,359;5;-2,525;-1,575;4,01;-2,601;-0,244;0,645;0,229;0,687;7,954
-0,359;5;-2,525;-1,567;4,016;-2,601;-0,244;0,645;0,229;0,687;7,96
-0,359;5;-2,525;-1,559;4,022;-2,6;-0,244;0,645;0,229;0,687;7,964
-0,359;5;-2,525;-1,548;4,031;-2,6;-0,244;0,645;0,229;0,687;7,971
-0,359;5;-2,525;-1,541;4,037;-2,599;-0,244;0,645;0,229;0,687;7,976
-0,359;5;-2,525;-1,535;4,042;-2,599;-0,244;0,645;0,229;0,687;7,98
-0,359;5;-2,525;-1,528;4,048;-2,598;-0,244;0,645;0,229;0,687;7,985
-0,359;5;-2,525;-1,52;4,055;-2,598;-0,244;0,645;0,229;0,687;7,99
-0,359;5;-2,525;-1,513;4,06;-2,597;-0,244;0,645;0,229;0,687;7,994
-0,359;5;-2,525;-1,506;4,066;-2,597;-0,244;0,645;0,229;0,687;7,999
-0,359;5;-2,525;-1,479;4,087;-2,595;-0,244;0,645;0,229;0,687;8,016
-0,359;5;-2,525;-1,467;4,098;-2,595;-0,244;0,645;0,229;0,687;8,024
-0,359;5;-2,525;-1,457;4,105;-2,594;-0,244;0,645;0,229;0,687;8,03
-0,359;5;-2,525;-1,452;4,11;-2,594;-0,244;0,645;0,229;0,687;8,034
-0,359;5;-2,525;-1,446;4,115;-2,593;-0,244;0,645;0,229;0,687;8,038
-0,359;5;-2,525;-1,44;4,119;-2,593;-0,244;0,645;0,229;0,687;8,041
-0,359;5;-2,525;-1,433;4,125;-2,592;-0,244;0,645;0,229;0,687;8,046
-0,359;5;-2,525;-1,424;4,132;-2,592;-0,244;0,645;0,229;0,687;8,051
-0,359;5;-2,525;-1,419;4,137;-2,592;-0,244;0,645;0,229;0,687;8,055
-0,359;5;-2,525;-1,413;4,141;-2,591;-0,244;0,645;0,229;0,687;8,058
-0,359;5;-2,525;-1,408;4,145;-2,591;-0,244;0,645;0,229;0,687;8,062
